filename,bandname,wavelength,time,sunsensor_sun_angle_degree,sunsensor_nadir_angle_degree,sun_irradiance
X0982.JPG,Green,550.000000,1388538268.000000,,,
X0982.JPG,Blue,470.000000,1388538268.000000,,,
A0983.JPG,Red,660.000000,1388538270.000000,,,
A0983.JPG,Green,550.000000,1388538270.000000,,,
A0983.JPG,Blue,470.000000,1388538270.000000,,,
D0983.JPG,Red,660.000000,1388538270.000000,,,
D0983.JPG,Green,550.000000,1388538270.000000,,,
D0983.JPG,Blue,470.000000,1388538270.000000,,,
S0983.JPG,Red,660.000000,1388538270.000000,,,
S0983.JPG,Green,550.000000,1388538270.000000,,,
S0983.JPG,Blue,470.000000,1388538270.000000,,,
W0983.JPG,Red,660.000000,1388538270.000000,,,
W0983.JPG,Green,550.000000,1388538270.000000,,,
W0983.JPG,Blue,470.000000,1388538270.000000,,,
X0983.JPG,Red,660.000000,1388538270.000000,,,
X0983.JPG,Green,550.000000,1388538270.000000,,,
X0983.JPG,Blue,470.000000,1388538270.000000,,,
A0984.JPG,Red,660.000000,1388538271.000000,,,
A0984.JPG,Green,550.000000,1388538271.000000,,,
A0984.JPG,Blue,470.000000,1388538271.000000,,,
D0984.JPG,Red,660.000000,1388538271.000000,,,
D0984.JPG,Green,550.000000,1388538271.000000,,,
D0984.JPG,Blue,470.000000,1388538271.000000,,,
S0984.JPG,Red,660.000000,1388538271.000000,,,
S0984.JPG,Green,550.000000,1388538271.000000,,,
S0984.JPG,Blue,470.000000,1388538271.000000,,,
W0984.JPG,Red,660.000000,1388538271.000000,,,
W0984.JPG,Green,550.000000,1388538271.000000,,,
W0984.JPG,Blue,470.000000,1388538271.000000,,,
X0984.JPG,Red,660.000000,1388538271.000000,,,
X0984.JPG,Green,550.000000,1388538271.000000,,,
X0984.JPG,Blue,470.000000,1388538271.000000,,,
A0985.JPG,Red,660.000000,1388538273.000000,,,
A0985.JPG,Green,550.000000,1388538273.000000,,,
A0985.JPG,Blue,470.000000,1388538273.000000,,,
D0985.JPG,Red,660.000000,1388538273.000000,,,
D0985.JPG,Green,550.000000,1388538273.000000,,,
D0985.JPG,Blue,470.000000,1388538273.000000,,,
S0985.JPG,Red,660.000000,1388538273.000000,,,
S0985.JPG,Green,550.000000,1388538273.000000,,,
S0985.JPG,Blue,470.000000,1388538273.000000,,,
W0985.JPG,Red,660.000000,1388538273.000000,,,
W0985.JPG,Green,550.000000,1388538273.000000,,,
W0985.JPG,Blue,470.000000,1388538273.000000,,,
X0985.JPG,Red,660.000000,1388538273.000000,,,
X0985.JPG,Green,550.000000,1388538273.000000,,,
X0985.JPG,Blue,470.000000,1388538273.000000,,,
A0986.JPG,Red,660.000000,1388538274.000000,,,
A0986.JPG,Green,550.000000,1388538274.000000,,,
A0986.JPG,Blue,470.000000,1388538274.000000,,,
D0986.JPG,Red,660.000000,1388538274.000000,,,
D0986.JPG,Green,550.000000,1388538274.000000,,,
D0986.JPG,Blue,470.000000,1388538274.000000,,,
S0986.JPG,Red,660.000000,1388538274.000000,,,
S0986.JPG,Green,550.000000,1388538274.000000,,,
S0986.JPG,Blue,470.000000,1388538274.000000,,,
W0986.JPG,Red,660.000000,1388538274.000000,,,
W0986.JPG,Green,550.000000,1388538274.000000,,,
W0986.JPG,Blue,470.000000,1388538274.000000,,,
X0986.JPG,Red,660.000000,1388538274.000000,,,
X0986.JPG,Green,550.000000,1388538274.000000,,,
X0986.JPG,Blue,470.000000,1388538274.000000,,,
A0987.JPG,Red,660.000000,1388538275.000000,,,
A0987.JPG,Green,550.000000,1388538275.000000,,,
A0987.JPG,Blue,470.000000,1388538275.000000,,,
D0987.JPG,Red,660.000000,1388538275.000000,,,
D0987.JPG,Green,550.000000,1388538275.000000,,,
D0987.JPG,Blue,470.000000,1388538275.000000,,,
S0987.JPG,Red,660.000000,1388538275.000000,,,
S0987.JPG,Green,550.000000,1388538275.000000,,,
S0987.JPG,Blue,470.000000,1388538275.000000,,,
W0987.JPG,Red,660.000000,1388538275.000000,,,
W0987.JPG,Green,550.000000,1388538275.000000,,,
W0987.JPG,Blue,470.000000,1388538275.000000,,,
X0987.JPG,Red,660.000000,1388538275.000000,,,
X0987.JPG,Green,550.000000,1388538275.000000,,,
X0987.JPG,Blue,470.000000,1388538275.000000,,,
A0988.JPG,Red,660.000000,1388538277.000000,,,
A0988.JPG,Green,550.000000,1388538277.000000,,,
A0988.JPG,Blue,470.000000,1388538277.000000,,,
D0988.JPG,Red,660.000000,1388538277.000000,,,
D0988.JPG,Green,550.000000,1388538277.000000,,,
D0988.JPG,Blue,470.000000,1388538277.000000,,,
S0988.JPG,Red,660.000000,1388538277.000000,,,
S0988.JPG,Green,550.000000,1388538277.000000,,,
S0988.JPG,Blue,470.000000,1388538277.000000,,,
W0988.JPG,Red,660.000000,1388538277.000000,,,
W0988.JPG,Green,550.000000,1388538277.000000,,,
W0988.JPG,Blue,470.000000,1388538277.000000,,,
X0988.JPG,Red,660.000000,1388538277.000000,,,
X0988.JPG,Green,550.000000,1388538277.000000,,,
X0988.JPG,Blue,470.000000,1388538277.000000,,,
A0989.JPG,Red,660.000000,1388538278.000000,,,
A0989.JPG,Green,550.000000,1388538278.000000,,,
A0989.JPG,Blue,470.000000,1388538278.000000,,,
D0989.JPG,Red,660.000000,1388538278.000000,,,
D0989.JPG,Green,550.000000,1388538278.000000,,,
D0989.JPG,Blue,470.000000,1388538278.000000,,,
S0989.JPG,Red,660.000000,1388538278.000000,,,
S0989.JPG,Green,550.000000,1388538278.000000,,,
S0989.JPG,Blue,470.000000,1388538278.000000,,,
W0989.JPG,Red,660.000000,1388538278.000000,,,
W0989.JPG,Green,550.000000,1388538278.000000,,,
W0989.JPG,Blue,470.000000,1388538278.000000,,,
X0989.JPG,Red,660.000000,1388538278.000000,,,
X0989.JPG,Green,550.000000,1388538278.000000,,,
X0989.JPG,Blue,470.000000,1388538278.000000,,,
A0990.JPG,Red,660.000000,1388538280.000000,,,
A0990.JPG,Green,550.000000,1388538280.000000,,,
A0990.JPG,Blue,470.000000,1388538280.000000,,,
D0990.JPG,Red,660.000000,1388538280.000000,,,
D0990.JPG,Green,550.000000,1388538280.000000,,,
D0990.JPG,Blue,470.000000,1388538280.000000,,,
S0990.JPG,Red,660.000000,1388538280.000000,,,
S0990.JPG,Green,550.000000,1388538280.000000,,,
S0990.JPG,Blue,470.000000,1388538280.000000,,,
W0990.JPG,Red,660.000000,1388538280.000000,,,
W0990.JPG,Green,550.000000,1388538280.000000,,,
W0990.JPG,Blue,470.000000,1388538280.000000,,,
X0990.JPG,Red,660.000000,1388538280.000000,,,
X0990.JPG,Green,550.000000,1388538280.000000,,,
X0990.JPG,Blue,470.000000,1388538280.000000,,,
A0991.JPG,Red,660.000000,1388538281.000000,,,
A0991.JPG,Green,550.000000,1388538281.000000,,,
A0991.JPG,Blue,470.000000,1388538281.000000,,,
D0991.JPG,Red,660.000000,1388538281.000000,,,
D0991.JPG,Green,550.000000,1388538281.000000,,,
D0991.JPG,Blue,470.000000,1388538281.000000,,,
S0991.JPG,Red,660.000000,1388538281.000000,,,
S0991.JPG,Green,550.000000,1388538281.000000,,,
S0991.JPG,Blue,470.000000,1388538281.000000,,,
W0991.JPG,Red,660.000000,1388538281.000000,,,
W0991.JPG,Green,550.000000,1388538281.000000,,,
W0991.JPG,Blue,470.000000,1388538281.000000,,,
X0991.JPG,Red,660.000000,1388538281.000000,,,
X0991.JPG,Green,550.000000,1388538281.000000,,,
X0991.JPG,Blue,470.000000,1388538281.000000,,,
A1032.JPG,Red,660.000000,1388538393.000000,,,
A1032.JPG,Green,550.000000,1388538393.000000,,,
A1032.JPG,Blue,470.000000,1388538393.000000,,,
D1032.JPG,Red,660.000000,1388538393.000000,,,
D1032.JPG,Green,550.000000,1388538393.000000,,,
D1032.JPG,Blue,470.000000,1388538393.000000,,,
S1032.JPG,Red,660.000000,1388538393.000000,,,
S1032.JPG,Green,550.000000,1388538393.000000,,,
S1032.JPG,Blue,470.000000,1388538393.000000,,,
W1032.JPG,Red,660.000000,1388538393.000000,,,
W1032.JPG,Green,550.000000,1388538393.000000,,,
W1032.JPG,Blue,470.000000,1388538393.000000,,,
X1032.JPG,Red,660.000000,1388538393.000000,,,
X1032.JPG,Green,550.000000,1388538393.000000,,,
X1032.JPG,Blue,470.000000,1388538393.000000,,,
A1033.JPG,Red,660.000000,1388538395.000000,,,
A1033.JPG,Green,550.000000,1388538395.000000,,,
A1033.JPG,Blue,470.000000,1388538395.000000,,,
D1033.JPG,Red,660.000000,1388538395.000000,,,
D1033.JPG,Green,550.000000,1388538395.000000,,,
D1033.JPG,Blue,470.000000,1388538395.000000,,,
S1033.JPG,Red,660.000000,1388538395.000000,,,
S1033.JPG,Green,550.000000,1388538395.000000,,,
S1033.JPG,Blue,470.000000,1388538395.000000,,,
W1033.JPG,Red,660.000000,1388538395.000000,,,
W1033.JPG,Green,550.000000,1388538395.000000,,,
W1033.JPG,Blue,470.000000,1388538395.000000,,,
X1033.JPG,Red,660.000000,1388538395.000000,,,
X1033.JPG,Green,550.000000,1388538395.000000,,,
X1033.JPG,Blue,470.000000,1388538395.000000,,,
A1034.JPG,Red,660.000000,1388538396.000000,,,
A1034.JPG,Green,550.000000,1388538396.000000,,,
A1034.JPG,Blue,470.000000,1388538396.000000,,,
D1034.JPG,Red,660.000000,1388538396.000000,,,
D1034.JPG,Green,550.000000,1388538396.000000,,,
D1034.JPG,Blue,470.000000,1388538396.000000,,,
S1034.JPG,Red,660.000000,1388538396.000000,,,
S1034.JPG,Green,550.000000,1388538396.000000,,,
S1034.JPG,Blue,470.000000,1388538396.000000,,,
W1034.JPG,Red,660.000000,1388538396.000000,,,
W1034.JPG,Green,550.000000,1388538396.000000,,,
W1034.JPG,Blue,470.000000,1388538396.000000,,,
X1034.JPG,Red,660.000000,1388538396.000000,,,
X1034.JPG,Green,550.000000,1388538396.000000,,,
X1034.JPG,Blue,470.000000,1388538396.000000,,,
A1035.JPG,Red,660.000000,1388538397.000000,,,
A1035.JPG,Green,550.000000,1388538397.000000,,,
A1035.JPG,Blue,470.000000,1388538397.000000,,,
D1035.JPG,Red,660.000000,1388538397.000000,,,
D1035.JPG,Green,550.000000,1388538397.000000,,,
D1035.JPG,Blue,470.000000,1388538397.000000,,,
S1035.JPG,Red,660.000000,1388538397.000000,,,
S1035.JPG,Green,550.000000,1388538397.000000,,,
S1035.JPG,Blue,470.000000,1388538397.000000,,,
W1035.JPG,Red,660.000000,1388538397.000000,,,
W1035.JPG,Green,550.000000,1388538397.000000,,,
W1035.JPG,Blue,470.000000,1388538397.000000,,,
X1035.JPG,Red,660.000000,1388538397.000000,,,
X1035.JPG,Green,550.000000,1388538397.000000,,,
X1035.JPG,Blue,470.000000,1388538397.000000,,,
A1036.JPG,Red,660.000000,1388538398.000000,,,
A1036.JPG,Green,550.000000,1388538398.000000,,,
A1036.JPG,Blue,470.000000,1388538398.000000,,,
D1036.JPG,Red,660.000000,1388538398.000000,,,
D1036.JPG,Green,550.000000,1388538398.000000,,,
D1036.JPG,Blue,470.000000,1388538398.000000,,,
S1036.JPG,Red,660.000000,1388538398.000000,,,
S1036.JPG,Green,550.000000,1388538398.000000,,,
S1036.JPG,Blue,470.000000,1388538398.000000,,,
W1036.JPG,Red,660.000000,1388538398.000000,,,
W1036.JPG,Green,550.000000,1388538398.000000,,,
W1036.JPG,Blue,470.000000,1388538398.000000,,,
X1036.JPG,Red,660.000000,1388538398.000000,,,
X1036.JPG,Green,550.000000,1388538398.000000,,,
X1036.JPG,Blue,470.000000,1388538398.000000,,,
A1037.JPG,Red,660.000000,1388538400.000000,,,
A1037.JPG,Green,550.000000,1388538400.000000,,,
A1037.JPG,Blue,470.000000,1388538400.000000,,,
D1037.JPG,Red,660.000000,1388538400.000000,,,
D1037.JPG,Green,550.000000,1388538400.000000,,,
D1037.JPG,Blue,470.000000,1388538400.000000,,,
S1037.JPG,Red,660.000000,1388538400.000000,,,
S1037.JPG,Green,550.000000,1388538400.000000,,,
S1037.JPG,Blue,470.000000,1388538400.000000,,,
W1037.JPG,Red,660.000000,1388538400.000000,,,
W1037.JPG,Green,550.000000,1388538400.000000,,,
W1037.JPG,Blue,470.000000,1388538400.000000,,,
X1037.JPG,Red,660.000000,1388538400.000000,,,
X1037.JPG,Green,550.000000,1388538400.000000,,,
X1037.JPG,Blue,470.000000,1388538400.000000,,,
A1038.JPG,Red,660.000000,1388538401.000000,,,
A1038.JPG,Green,550.000000,1388538401.000000,,,
A1038.JPG,Blue,470.000000,1388538401.000000,,,
D1038.JPG,Red,660.000000,1388538401.000000,,,
D1038.JPG,Green,550.000000,1388538401.000000,,,
D1038.JPG,Blue,470.000000,1388538401.000000,,,
S1038.JPG,Red,660.000000,1388538401.000000,,,
S1038.JPG,Green,550.000000,1388538401.000000,,,
S1038.JPG,Blue,470.000000,1388538401.000000,,,
W1038.JPG,Red,660.000000,1388538401.000000,,,
W1038.JPG,Green,550.000000,1388538401.000000,,,
W1038.JPG,Blue,470.000000,1388538401.000000,,,
X1038.JPG,Red,660.000000,1388538401.000000,,,
X1038.JPG,Green,550.000000,1388538401.000000,,,
X1038.JPG,Blue,470.000000,1388538401.000000,,,
A1039.JPG,Red,660.000000,1388538402.000000,,,
A1039.JPG,Green,550.000000,1388538402.000000,,,
A1039.JPG,Blue,470.000000,1388538402.000000,,,
D1039.JPG,Red,660.000000,1388538402.000000,,,
D1039.JPG,Green,550.000000,1388538402.000000,,,
D1039.JPG,Blue,470.000000,1388538402.000000,,,
S1039.JPG,Red,660.000000,1388538402.000000,,,
S1039.JPG,Green,550.000000,1388538402.000000,,,
S1039.JPG,Blue,470.000000,1388538402.000000,,,
W1039.JPG,Red,660.000000,1388538402.000000,,,
W1039.JPG,Green,550.000000,1388538402.000000,,,
W1039.JPG,Blue,470.000000,1388538402.000000,,,
X1039.JPG,Red,660.000000,1388538402.000000,,,
X1039.JPG,Green,550.000000,1388538402.000000,,,
X1039.JPG,Blue,470.000000,1388538402.000000,,,
A1040.JPG,Red,660.000000,1388538404.000000,,,
A1040.JPG,Green,550.000000,1388538404.000000,,,
A1040.JPG,Blue,470.000000,1388538404.000000,,,
D1040.JPG,Red,660.000000,1388538404.000000,,,
D1040.JPG,Green,550.000000,1388538404.000000,,,
D1040.JPG,Blue,470.000000,1388538404.000000,,,
S1040.JPG,Red,660.000000,1388538404.000000,,,
S1040.JPG,Green,550.000000,1388538404.000000,,,
S1040.JPG,Blue,470.000000,1388538404.000000,,,
W1040.JPG,Red,660.000000,1388538404.000000,,,
W1040.JPG,Green,550.000000,1388538404.000000,,,
W1040.JPG,Blue,470.000000,1388538404.000000,,,
X1040.JPG,Red,660.000000,1388538404.000000,,,
X1040.JPG,Green,550.000000,1388538404.000000,,,
X1040.JPG,Blue,470.000000,1388538404.000000,,,
A1041.JPG,Red,660.000000,1388538405.000000,,,
A1041.JPG,Green,550.000000,1388538405.000000,,,
A1041.JPG,Blue,470.000000,1388538405.000000,,,
D1041.JPG,Red,660.000000,1388538405.000000,,,
D1041.JPG,Green,550.000000,1388538405.000000,,,
D1041.JPG,Blue,470.000000,1388538405.000000,,,
S1041.JPG,Red,660.000000,1388538405.000000,,,
S1041.JPG,Green,550.000000,1388538405.000000,,,
S1041.JPG,Blue,470.000000,1388538405.000000,,,
W1041.JPG,Red,660.000000,1388538405.000000,,,
W1041.JPG,Green,550.000000,1388538405.000000,,,
W1041.JPG,Blue,470.000000,1388538405.000000,,,
X1041.JPG,Red,660.000000,1388538405.000000,,,
X1041.JPG,Green,550.000000,1388538405.000000,,,
X1041.JPG,Blue,470.000000,1388538405.000000,,,
A1042.JPG,Red,660.000000,1388538406.000000,,,
A1042.JPG,Green,550.000000,1388538406.000000,,,
A1042.JPG,Blue,470.000000,1388538406.000000,,,
D1042.JPG,Red,660.000000,1388538406.000000,,,
D1042.JPG,Green,550.000000,1388538406.000000,,,
D1042.JPG,Blue,470.000000,1388538406.000000,,,
S1042.JPG,Red,660.000000,1388538406.000000,,,
S1042.JPG,Green,550.000000,1388538406.000000,,,
S1042.JPG,Blue,470.000000,1388538406.000000,,,
W1042.JPG,Red,660.000000,1388538406.000000,,,
W1042.JPG,Green,550.000000,1388538406.000000,,,
W1042.JPG,Blue,470.000000,1388538406.000000,,,
X1042.JPG,Red,660.000000,1388538406.000000,,,
X1042.JPG,Green,550.000000,1388538406.000000,,,
X1042.JPG,Blue,470.000000,1388538406.000000,,,
A1043.JPG,Red,660.000000,1388538407.000000,,,
A1043.JPG,Green,550.000000,1388538407.000000,,,
A1043.JPG,Blue,470.000000,1388538407.000000,,,
D1043.JPG,Red,660.000000,1388538407.000000,,,
D1043.JPG,Green,550.000000,1388538407.000000,,,
D1043.JPG,Blue,470.000000,1388538407.000000,,,
S1043.JPG,Red,660.000000,1388538407.000000,,,
S1043.JPG,Green,550.000000,1388538407.000000,,,
S1043.JPG,Blue,470.000000,1388538407.000000,,,
W1043.JPG,Red,660.000000,1388538407.000000,,,
W1043.JPG,Green,550.000000,1388538407.000000,,,
W1043.JPG,Blue,470.000000,1388538407.000000,,,
X1043.JPG,Red,660.000000,1388538407.000000,,,
X1043.JPG,Green,550.000000,1388538407.000000,,,
X1043.JPG,Blue,470.000000,1388538407.000000,,,
A1044.JPG,Red,660.000000,1388538409.000000,,,
A1044.JPG,Green,550.000000,1388538409.000000,,,
A1044.JPG,Blue,470.000000,1388538409.000000,,,
D1044.JPG,Red,660.000000,1388538409.000000,,,
D1044.JPG,Green,550.000000,1388538409.000000,,,
D1044.JPG,Blue,470.000000,1388538409.000000,,,
S1044.JPG,Red,660.000000,1388538409.000000,,,
S1044.JPG,Green,550.000000,1388538409.000000,,,
S1044.JPG,Blue,470.000000,1388538409.000000,,,
W1044.JPG,Red,660.000000,1388538409.000000,,,
W1044.JPG,Green,550.000000,1388538409.000000,,,
W1044.JPG,Blue,470.000000,1388538409.000000,,,
X1044.JPG,Red,660.000000,1388538409.000000,,,
X1044.JPG,Green,550.000000,1388538409.000000,,,
X1044.JPG,Blue,470.000000,1388538409.000000,,,
A1045.JPG,Red,660.000000,1388538410.000000,,,
A1045.JPG,Green,550.000000,1388538410.000000,,,
A1045.JPG,Blue,470.000000,1388538410.000000,,,
D1045.JPG,Red,660.000000,1388538410.000000,,,
D1045.JPG,Green,550.000000,1388538410.000000,,,
D1045.JPG,Blue,470.000000,1388538410.000000,,,
S1045.JPG,Red,660.000000,1388538410.000000,,,
S1045.JPG,Green,550.000000,1388538410.000000,,,
S1045.JPG,Blue,470.000000,1388538410.000000,,,
W1045.JPG,Red,660.000000,1388538410.000000,,,
W1045.JPG,Green,550.000000,1388538410.000000,,,
W1045.JPG,Blue,470.000000,1388538410.000000,,,
X1045.JPG,Red,660.000000,1388538410.000000,,,
X1045.JPG,Green,550.000000,1388538410.000000,,,
X1045.JPG,Blue,470.000000,1388538410.000000,,,
A1046.JPG,Red,660.000000,1388538411.000000,,,
A1046.JPG,Green,550.000000,1388538411.000000,,,
A1046.JPG,Blue,470.000000,1388538411.000000,,,
D1046.JPG,Red,660.000000,1388538411.000000,,,
D1046.JPG,Green,550.000000,1388538411.000000,,,
D1046.JPG,Blue,470.000000,1388538411.000000,,,
S1046.JPG,Red,660.000000,1388538411.000000,,,
S1046.JPG,Green,550.000000,1388538411.000000,,,
S1046.JPG,Blue,470.000000,1388538411.000000,,,
W1046.JPG,Red,660.000000,1388538411.000000,,,
W1046.JPG,Green,550.000000,1388538411.000000,,,
W1046.JPG,Blue,470.000000,1388538411.000000,,,
X1046.JPG,Red,660.000000,1388538411.000000,,,
X1046.JPG,Green,550.000000,1388538411.000000,,,
X1046.JPG,Blue,470.000000,1388538411.000000,,,
A1047.JPG,Red,660.000000,1388538412.000000,,,
A1047.JPG,Green,550.000000,1388538412.000000,,,
A1047.JPG,Blue,470.000000,1388538412.000000,,,
D1047.JPG,Red,660.000000,1388538412.000000,,,
D1047.JPG,Green,550.000000,1388538412.000000,,,
D1047.JPG,Blue,470.000000,1388538412.000000,,,
S1047.JPG,Red,660.000000,1388538412.000000,,,
S1047.JPG,Green,550.000000,1388538412.000000,,,
S1047.JPG,Blue,470.000000,1388538412.000000,,,
W1047.JPG,Red,660.000000,1388538412.000000,,,
W1047.JPG,Green,550.000000,1388538412.000000,,,
W1047.JPG,Blue,470.000000,1388538412.000000,,,
X1047.JPG,Red,660.000000,1388538412.000000,,,
X1047.JPG,Green,550.000000,1388538412.000000,,,
X1047.JPG,Blue,470.000000,1388538412.000000,,,
A1048.JPG,Red,660.000000,1388538413.000000,,,
A1048.JPG,Green,550.000000,1388538413.000000,,,
A1048.JPG,Blue,470.000000,1388538413.000000,,,
D1048.JPG,Red,660.000000,1388538413.000000,,,
D1048.JPG,Green,550.000000,1388538413.000000,,,
D1048.JPG,Blue,470.000000,1388538413.000000,,,
S1048.JPG,Red,660.000000,1388538413.000000,,,
S1048.JPG,Green,550.000000,1388538413.000000,,,
S1048.JPG,Blue,470.000000,1388538413.000000,,,
W1048.JPG,Red,660.000000,1388538413.000000,,,
W1048.JPG,Green,550.000000,1388538413.000000,,,
W1048.JPG,Blue,470.000000,1388538413.000000,,,
X1048.JPG,Red,660.000000,1388538413.000000,,,
X1048.JPG,Green,550.000000,1388538413.000000,,,
X1048.JPG,Blue,470.000000,1388538413.000000,,,
A1049.JPG,Red,660.000000,1388538415.000000,,,
A1049.JPG,Green,550.000000,1388538415.000000,,,
A1049.JPG,Blue,470.000000,1388538415.000000,,,
D1049.JPG,Red,660.000000,1388538415.000000,,,
D1049.JPG,Green,550.000000,1388538415.000000,,,
D1049.JPG,Blue,470.000000,1388538415.000000,,,
S1049.JPG,Red,660.000000,1388538415.000000,,,
S1049.JPG,Green,550.000000,1388538415.000000,,,
S1049.JPG,Blue,470.000000,1388538415.000000,,,
W1049.JPG,Red,660.000000,1388538415.000000,,,
W1049.JPG,Green,550.000000,1388538415.000000,,,
W1049.JPG,Blue,470.000000,1388538415.000000,,,
X1049.JPG,Red,660.000000,1388538415.000000,,,
X1049.JPG,Green,550.000000,1388538415.000000,,,
X1049.JPG,Blue,470.000000,1388538415.000000,,,
A1050.JPG,Red,660.000000,1388538416.000000,,,
A1050.JPG,Green,550.000000,1388538416.000000,,,
A1050.JPG,Blue,470.000000,1388538416.000000,,,
D1050.JPG,Red,660.000000,1388538416.000000,,,
D1050.JPG,Green,550.000000,1388538416.000000,,,
D1050.JPG,Blue,470.000000,1388538416.000000,,,
S1050.JPG,Red,660.000000,1388538416.000000,,,
S1050.JPG,Green,550.000000,1388538416.000000,,,
S1050.JPG,Blue,470.000000,1388538416.000000,,,
W1050.JPG,Red,660.000000,1388538416.000000,,,
W1050.JPG,Green,550.000000,1388538416.000000,,,
W1050.JPG,Blue,470.000000,1388538416.000000,,,
X1050.JPG,Red,660.000000,1388538416.000000,,,
X1050.JPG,Green,550.000000,1388538416.000000,,,
X1050.JPG,Blue,470.000000,1388538416.000000,,,
A1051.JPG,Red,660.000000,1388538417.000000,,,
A1051.JPG,Green,550.000000,1388538417.000000,,,
A1051.JPG,Blue,470.000000,1388538417.000000,,,
D1051.JPG,Red,660.000000,1388538417.000000,,,
D1051.JPG,Green,550.000000,1388538417.000000,,,
D1051.JPG,Blue,470.000000,1388538417.000000,,,
S1051.JPG,Red,660.000000,1388538417.000000,,,
S1051.JPG,Green,550.000000,1388538417.000000,,,
S1051.JPG,Blue,470.000000,1388538417.000000,,,
W1051.JPG,Red,660.000000,1388538417.000000,,,
W1051.JPG,Green,550.000000,1388538417.000000,,,
W1051.JPG,Blue,470.000000,1388538417.000000,,,
X1051.JPG,Red,660.000000,1388538417.000000,,,
X1051.JPG,Green,550.000000,1388538417.000000,,,
X1051.JPG,Blue,470.000000,1388538417.000000,,,
A1137.JPG,Red,660.000000,1388538698.000000,,,
A1137.JPG,Green,550.000000,1388538698.000000,,,
A1137.JPG,Blue,470.000000,1388538698.000000,,,
D1137.JPG,Red,660.000000,1388538698.000000,,,
D1137.JPG,Green,550.000000,1388538698.000000,,,
D1137.JPG,Blue,470.000000,1388538698.000000,,,
S1137.JPG,Red,660.000000,1388538698.000000,,,
S1137.JPG,Green,550.000000,1388538698.000000,,,
S1137.JPG,Blue,470.000000,1388538698.000000,,,
W1137.JPG,Red,660.000000,1388538698.000000,,,
W1137.JPG,Green,550.000000,1388538698.000000,,,
W1137.JPG,Blue,470.000000,1388538698.000000,,,
X1137.JPG,Red,660.000000,1388538698.000000,,,
X1137.JPG,Green,550.000000,1388538698.000000,,,
X1137.JPG,Blue,470.000000,1388538698.000000,,,
A1138.JPG,Red,660.000000,1388538700.000000,,,
A1138.JPG,Green,550.000000,1388538700.000000,,,
A1138.JPG,Blue,470.000000,1388538700.000000,,,
D1138.JPG,Red,660.000000,1388538700.000000,,,
D1138.JPG,Green,550.000000,1388538700.000000,,,
D1138.JPG,Blue,470.000000,1388538700.000000,,,
S1138.JPG,Red,660.000000,1388538700.000000,,,
S1138.JPG,Green,550.000000,1388538700.000000,,,
S1138.JPG,Blue,470.000000,1388538700.000000,,,
W1138.JPG,Red,660.000000,1388538700.000000,,,
W1138.JPG,Green,550.000000,1388538700.000000,,,
W1138.JPG,Blue,470.000000,1388538700.000000,,,
X1138.JPG,Red,660.000000,1388538700.000000,,,
X1138.JPG,Green,550.000000,1388538700.000000,,,
X1138.JPG,Blue,470.000000,1388538700.000000,,,
A1139.JPG,Red,660.000000,1388538701.000000,,,
A1139.JPG,Green,550.000000,1388538701.000000,,,
A1139.JPG,Blue,470.000000,1388538701.000000,,,
D1139.JPG,Red,660.000000,1388538701.000000,,,
D1139.JPG,Green,550.000000,1388538701.000000,,,
D1139.JPG,Blue,470.000000,1388538701.000000,,,
S1139.JPG,Red,660.000000,1388538701.000000,,,
S1139.JPG,Green,550.000000,1388538701.000000,,,
S1139.JPG,Blue,470.000000,1388538701.000000,,,
W1139.JPG,Red,660.000000,1388538701.000000,,,
W1139.JPG,Green,550.000000,1388538701.000000,,,
W1139.JPG,Blue,470.000000,1388538701.000000,,,
X1139.JPG,Red,660.000000,1388538701.000000,,,
X1139.JPG,Green,550.000000,1388538701.000000,,,
X1139.JPG,Blue,470.000000,1388538701.000000,,,
A1140.JPG,Red,660.000000,1388538702.000000,,,
A1140.JPG,Green,550.000000,1388538702.000000,,,
A1140.JPG,Blue,470.000000,1388538702.000000,,,
D1140.JPG,Red,660.000000,1388538702.000000,,,
D1140.JPG,Green,550.000000,1388538702.000000,,,
D1140.JPG,Blue,470.000000,1388538702.000000,,,
S1140.JPG,Red,660.000000,1388538702.000000,,,
S1140.JPG,Green,550.000000,1388538702.000000,,,
S1140.JPG,Blue,470.000000,1388538702.000000,,,
W1140.JPG,Red,660.000000,1388538702.000000,,,
W1140.JPG,Green,550.000000,1388538702.000000,,,
W1140.JPG,Blue,470.000000,1388538702.000000,,,
X1140.JPG,Red,660.000000,1388538702.000000,,,
X1140.JPG,Green,550.000000,1388538702.000000,,,
X1140.JPG,Blue,470.000000,1388538702.000000,,,
A1141.JPG,Red,660.000000,1388538704.000000,,,
A1141.JPG,Green,550.000000,1388538704.000000,,,
A1141.JPG,Blue,470.000000,1388538704.000000,,,
D1141.JPG,Red,660.000000,1388538704.000000,,,
D1141.JPG,Green,550.000000,1388538704.000000,,,
D1141.JPG,Blue,470.000000,1388538704.000000,,,
S1141.JPG,Red,660.000000,1388538704.000000,,,
S1141.JPG,Green,550.000000,1388538704.000000,,,
S1141.JPG,Blue,470.000000,1388538704.000000,,,
W1141.JPG,Red,660.000000,1388538704.000000,,,
W1141.JPG,Green,550.000000,1388538704.000000,,,
W1141.JPG,Blue,470.000000,1388538704.000000,,,
X1141.JPG,Red,660.000000,1388538704.000000,,,
